Eureka Question x playerCount,Creativity Input x RME,Shared Knowledge x playerCount,Eureka Question,Decision Verifiability,Type 3 and Type 4 (Objective Correctness),Creativity Input x CRT,Intellective-Judgmental,Divisible-Unitary x RME,Answer Recognizability,Maximizing x RME,Outcome Multiplicity x RME,Intellective-Judgmental x playerCount,Type 2 (Generate) x RME,Within-System Solution,Type 2 (Generate) x CRT,Solution Scheme Multiplicity x playerCount,Type 1 (Planning) x RME,Type 1 (Planning) x playerCount,Type 8 (Performance) x RME,Maximizing x CRT,Optimizing x RME,Type 3 and Type 4 (Objective Correctness) x RME,Shared Knowledge,Type 3 and Type 4 (Objective Correctness) x playerCount,Outcome Multiplicity x CRT,Time Solvability x CRT,Solution Scheme Outcome Uncertainty,Answer Recognizability x playerCount,Type 1 (Planning),Optimizing,Optimizing x playerCount,Eureka Question x RME,Conceptual-Behavioral x playerCount,Maximizing,Outcome Multiplicity x playerCount,Outcome Multiplicity,Type 7 (Battle) x CRT,Type 2 (Generate),Conflicting Tradeoffs,Shared Knowledge x RME,Divisible-Unitary,Within-System Solution x RME,Solution Scheme Multiplicity x RME,Time Solvability x playerCount,Decision Verifiability x playerCount,Conflicting Tradeoffs x CRT,Solution Scheme Outcome Uncertainty x CRT,Solution Scheme Multiplicity x CRT,Creativity Input,Type 8 (Performance),Intellectual-Manipulative,Type 5 (Cognitive Conflict) x RME,Intellectual-Manipulative x RME,Intellectual-Manipulative x CRT,Type 8 (Performance) x playerCount,Conflicting Tradeoffs x RME,Type 1 (Planning) x CRT,Type 7 (Battle) x playerCount,Decision Verifiability x CRT,Time Solvability x RME,Solution Scheme Multiplicity,Type 2 (Generate) x playerCount,Decision Verifiability x RME,Time Solvability,Optimizing x CRT,Intellective-Judgmental x CRT,Solution Scheme Outcome Uncertainty x playerCount,Divisible-Unitary x CRT,Creativity Input x playerCount,Intellective-Judgmental x RME,Conceptual-Behavioral x CRT,Type 7 (Battle) x RME,Type 7 (Battle),Maximizing x playerCount,Conceptual-Behavioral,Conceptual-Behavioral x RME,Conflicting Tradeoffs x playerCount,Solution Scheme Outcome Uncertainty x RME,Type 5 (Cognitive Conflict),Answer Recognizability x CRT,Type 6 (Mixed-Motive),Divisible-Unitary x playerCount,Within-System Solution x CRT,Type 3 and Type 4 (Objective Correctness) x CRT,Eureka Question x CRT,Within-System Solution x playerCount,Type 5 (Cognitive Conflict) x playerCount,Type 5 (Cognitive Conflict) x CRT,Answer Recognizability x RME,Type 8 (Performance) x CRT,Shared Knowledge x CRT,Intellectual-Manipulative x playerCount,CRT,RME,playerCount,High,Medium,task_name
-0.5241525279557051,0.8226179565454991,1.4914228075613163,-0.5599614035403001,0.8380016275822231,0.6704743925430678,-0.1469629847954141,0.7427001650090308,3.373229227757238,0.6904530304764821,2.1190292585196975,0.06536206650874087,1.3855675755338013,2.5134197268177836,0.8021033196905674,1.0234879336902825,-0.07622017711260828,-0.13505756222417598,0.0638833965233687,-0.5344477276240772,0.6756364419520361,-0.7127027199899149,0.9205063031492718,0.8677120571211739,1.2636803808579617,-0.3813258393773633,0.07416278174681164,-0.18709779931743678,1.299871214636008,-0.23596730160109072,-0.7672593695646995,-0.5535315497847685,-0.5571569392567685,-0.3486367245939052,1.7365847921370552,0.3055661746937905,-0.06636286825216288,-0.16814391615808863,2.1233474701321615,-1.1496344389798157,1.1383340640564439,2.859609690912836,1.4870293061338813,-0.33637286143588285,1.6459239028147006,1.449653594339053,-1.0639200267386222,-0.6222360792374135,-0.6939797335952025,0.5572487640995775,-0.5548561576812521,-0.3798902483839968,-0.7508613517002307,-0.34628783521902157,-0.4440775469928336,-0.46296231821917766,-1.1407380449750173,-0.4614875293499277,1.2341544005862486,0.09771422373213413,1.293540241938544,-0.4604549631861585,2.934342112266739,1.1023291743793693,0.9762528569580649,-0.8187942148140294,-0.0441552210956077,0.3574916341625845,1.464482625402239,1.1636522044497648,1.0305715020363775,-0.35720829459002423,0.8778312075816994,0.5894373639541043,2.5312965809186845,-0.3708005359796159,-0.3693600171338209,-1.0154010508202949,0.019085893980757884,-0.7532846260654495,-0.029747386857830134,0.0,3.846179340686669,-0.8086625755064686,-0.014355162872758603,-0.5375942256204206,1.4025854272818554,-0.6909724972928976,-0.716767995694185,0.9530714588893766,-0.567864030324892,0.11599246340213754,-0.25960791134449046,-1.1664455864113366,1.358511365267826,6,0,0,Word construction from a subset of letters
0.08314694387844022,-0.5065013637477266,1.3820615362672881,-0.09221978847102708,0.8471725633548635,0.9098089244440772,-0.2457627232795962,0.8874507993579652,-0.8189738391654662,0.8497979587911224,0.2093418317379475,1.0745912776974336,1.5487743266085314,-0.6779335784674476,0.466070059153373,-0.5601927605611091,0.6803218687845655,0.5478097336593744,1.1370021290844698,-0.3252609870953885,0.502731218071372,0.7519499354281615,0.7902284643130187,0.7744031340577755,1.5430356858331737,1.4260993014263543,1.1037131170731198,1.2266922139343683,1.4836521816303998,0.6244774481893395,0.8538940229466047,1.4178572408459347,-0.11328874843953035,-0.3486367245939052,0.28165442710925204,1.8337474936653375,1.196438662372417,1.0871248846551897,-0.6641573947077603,1.0998380113674637,0.6664264173682056,-0.8032567464793718,0.09183570433313777,0.10661746630369753,1.514994130895163,1.4603933892796943,1.3240333011490504,1.4502159784777124,0.3915330595150311,-0.4614022534939244,-0.30965466546738246,-0.3221771980087794,-0.39315158772592734,-0.33407253995859604,-0.26109038381187066,-0.15319045287797284,0.9963619993663902,0.8345895662028642,1.5108974342417065,1.0792249922336088,0.7254252908051146,0.18063715640359287,-0.4533645934807875,0.7340206558351436,0.8586742914719829,1.0660454447832977,1.1349973916468379,1.9210340773575352,-0.6870249482214971,0.0026909291877979602,0.7564189986905148,-0.35720829459002423,0.7071549616667291,0.8378834832528428,0.8031306243590265,-0.3708005359796159,-0.3693600171338209,1.714791052185504,1.0699360289760782,-0.3790311451186131,1.0862186721900147,0.0,-0.5717035347993893,0.7273521691350715,1.1492531594865523,-0.014585876573643382,1.2394607185974644,-0.2207775463599834,-0.3084016102272353,0.7294614778202486,-0.23983309459270832,1.0090719351111859,-0.1842002163031882,0.5530513877842557,-0.4767417666960077,6,0,0,Room assignment task
3.726943774883312,0.7970930313272477,1.2617641378438573,2.7142299019446114,0.9480528568539076,1.0151161184805213,1.1027687283514611,0.8301753685004732,-0.7861734212262841,1.2003568010833314,-0.20022311131549864,0.5690463354408558,1.4841961157516235,0.07955322929943368,1.2053432323351996,0.2660689349874945,0.8937055227555631,2.3952426071173036,3.2201149628795487,1.6811459815120948,0.028389453443002876,1.1507344367638745,1.087511405061703,0.6717633186880376,1.665952020022267,0.8292170507007336,1.2819790471547134,-1.1366582559790965,1.8879703090180615,2.294752550723704,1.090088556954874,1.7050794487523948,2.808843507773954,-0.3486367245939052,-0.24741116017358536,1.0137477615342634,0.5188378410616667,0.7826110143205144,0.0359009046812611,-0.20248814409675062,0.7390406140788424,-0.8032567464793718,1.2368152455526868,0.4188145028334287,1.514994130895163,1.5785311336267513,0.007827678548152512,-0.8338975734834657,0.7040719309582788,0.7197685845703354,1.6169284876415924,-0.21636993898754814,-0.5032798252457938,-0.1990551701235553,-0.11126594276079171,2.280731346231492,-0.1659204808894629,2.8941342355735693,1.0035352058733678,1.3487104236277996,0.9367018708908055,0.36145801064685606,0.39742932805397946,1.0192270718197516,0.8586742914719829,1.4731998222561886,1.2507153596327314,-0.6926488127593972,-0.6580365844654154,1.3488767953747505,0.9069134630991842,-0.35720829459002423,0.4573787596771291,0.38239893120515633,0.17470664015551465,-0.3708005359796159,-0.3693600171338209,0.1341535188663574,-1.0866385908038738,-0.5141782354605262,1.6332889204375791,0.0,-0.5717035347993893,1.3819931097441231,1.4300791807076156,3.3648526864978394,1.5983350777031242,-0.3905701675302024,-0.43866500241678436,1.2788811907564217,2.0171033180054097,1.0499366363957092,-0.04595277539413489,0.8318887349511075,0.4068986301754683,6,0,0,"Wolf, goat and cabbage transfer"
-0.2928003482093641,-1.369229811440433,0.8352551797971476,-0.38177412160914853,-0.5810800130263412,-0.3749388428005411,-1.232701883074357,0.19285602877710556,0.21499625864044386,-0.3576824979931532,1.6061367424204915,-0.5501486692235964,0.7656167513074854,-1.0789560061087378,-1.1603309218466447,-1.008640957151107,1.786037166634281,-1.0357041578759936,-0.9461107047106088,-0.5506044270958053,1.3742124953138146,-1.0123261378092343,-0.36383915695238644,0.3078585187407846,0.04345640872623605,-0.5291184540905258,-0.6013712690887041,0.8641327668453708,0.09100085396178734,-1.045797654345025,-1.024926133937357,-0.8668648675009067,-0.37939287748869266,3.9515978132615075,1.5922941774235542,-0.2907972668560817,-0.5591634655690724,0.9801527990575282,-1.0841923743411732,-0.24554024840961716,0.3130034739374163,0.20146844932439423,-0.9092874329895962,1.1128723774325826,-0.17331082280413493,-0.21218835963390376,-0.2570958990239063,0.6617119058097419,0.9419100607019666,-1.3929890815495203,-0.5548561576812521,2.852040572628173,-0.7508613517002307,2.875186481505075,2.672211607722961,-0.46296231821917766,-0.23776018303024882,-0.9850081513964974,1.9457793442717104,-0.5452319811089812,-0.6388538966378503,1.1176179465732292,-0.9638409464016476,-0.5688453605047998,-0.6574703687432857,-0.9470928607867527,0.1188615877328712,1.5200713612600516,0.14844385219857595,-1.0590428866500692,0.1996195492024966,2.7278916547053678,1.2247445796043603,1.2282988135794306,2.359908221590454,2.8788282818517916,2.902742701758879,0.08190103842605508,0.8618674257438776,-0.7532846260654495,-0.35033269910754855,0.0,0.6401228620896615,-0.5891588758443604,-0.36457834554682755,-0.37010018605128014,0.4499371285650121,-0.6909724972928976,-0.716767995694185,-0.3458984731402951,-0.5302553880116481,0.2306259111613206,3.9632230109684308,-0.12080553453563966,0.06703693907105368,6,0,1,Whac-A-Mole
-0.22050279203863243,-0.46137694237974675,0.058790153609548215,-0.09221978847102708,0.8471725633548635,0.9098089244440772,-0.5071443099023047,0.8874507993579652,-0.8038351847319976,0.8497979587911224,0.27235182297693916,1.160554385287621,0.04410201364257876,-0.6625096389427826,0.466070059153373,-0.6538248016073726,-0.279904574084924,0.6087141141030423,0.09544571218693057,-0.31123016913309837,0.12478794109328421,0.8247156226128532,0.8778888186363486,0.7744031340577755,0.12949784265860126,0.9038273320414362,0.5392043384814041,1.2266922139343683,0.06853873577358399,0.6244774481893395,0.8538940229466047,0.19716285724347948,-0.09621689494655965,-0.3486367245939052,0.28165442710925204,0.39874796243595795,1.196438662372417,0.5180333892756336,-0.6641573947077603,1.0998380113674637,0.7483501264776417,-0.8032567464793718,0.33404291497573485,0.1655637599142062,0.009301753820483295,0.1018093292885376,0.8254496392823932,0.8111126774731467,0.03759831105943218,-0.4614022534939244,-0.30965466546738246,-0.3221771980087794,-0.37939351988076186,-0.3223883444921021,-0.33535119372414496,-0.3965826327889193,1.078558154917983,0.45467355923156877,-0.011189250863308428,0.5780967644920691,0.8229375585369718,0.18063715640359287,-0.7086027699412176,0.8181199836254767,0.8586742914719829,0.6217519855814593,0.5738983289156758,0.2058046807182985,-0.7788214334490893,-0.7067854056945151,0.8527519937652949,-0.35720829459002423,0.805967525091186,0.8378834832528428,-0.21805834997168028,-0.3708005359796159,-0.3693600171338209,0.3496950006826047,1.181712418154307,-0.3790311451186131,0.5627629670322721,0.0,-0.8190150443685833,-0.11203406759678163,0.6270362604499342,-0.12378542197901454,-0.7343482564836652,-0.45587502182644046,-0.39366492147857657,0.8182138929868612,-0.3271687195201305,0.521030645484586,-0.3915713776667692,-0.3299335449107792,-0.0689077373707113,3,0,1,Room assignment task
-0.5241525279557051,2.008525616743312,-1.2644812290481917,-0.5599614035403001,-1.2713136001250647,-1.2089718195691785,0.6348921608799912,-1.5176590932098468,0.04960645895479878,-1.3370214859840863,-0.8891646616778283,-1.1604495196474371,-1.3117821015090583,0.35238558178017476,-0.8108563308879629,-0.1413125769330888,-1.1377068630483345,-0.44696181358720294,-0.598925232411429,-0.5598562634248788,-0.9842537073023339,-1.1399579313738273,-1.1706193223072772,-1.483672804076461,-1.107040479283677,-1.0753085519435155,-1.1026507132121182,-0.5861050215106189,-1.192548756792694,-0.48903928683357006,-1.1537595161236858,-1.0235315263589755,-0.5571569392567685,-0.3486367245939052,-0.9299057677684457,-1.0362515687934215,-1.1751642122152088,-1.1113654185479356,0.2599195604857481,-0.5813466620499765,-1.463590019477127,-0.034334402751999754,-0.28448624278097895,-1.243645632667687,-1.0381364215358158,-1.1386369863555619,-0.699304828032812,-0.8419063867792618,-1.1943429888281254,1.802614931249787,-0.571669974290203,-0.0809366474403711,0.3503343986268174,-0.041500285477587544,-0.23842129447022894,-0.5620893151283629,-0.5385430527233493,-0.6184225306347211,-1.0462081967347185,-1.1947733501267386,-0.9492419158941736,-1.2731625117122427,-0.14707878172827127,-1.2404853009813732,-1.0225827563053296,-1.0618863861307681,-1.3917608407443738,-0.7966021095254113,-0.36271762870033175,0.5833700217376295,-1.4719905728710825,-0.35720829459002423,-0.9449910987901914,-1.020493489101716,-0.9376038118847014,-0.3708005359796159,-0.3693600171338209,-0.670534679914299,-0.4891268538475273,0.2796549813478196,-1.2559316849013935,0.0,-0.3553059639263444,-1.2446030568713364,-1.162602247552898,-0.5375942256204206,-1.0442852029840077,-0.04210346500547576,-0.03555901422294309,-1.2979576387068599,-0.5772244035228548,-1.328388978363579,-0.23396929503044767,-1.1199726952168605,0.7467603212798815,3,0,0,Writing story
-0.5241525279557051,1.8813441706723288,-1.2644812290481917,-0.5599614035403001,-1.2713136001250647,-1.2089718195691785,0.479798697983536,-1.5176590932098468,0.006082827458576361,-1.3370214859840863,-0.9077768437053457,-1.1604495196474371,-1.3117821015090583,0.3030289753012467,-0.8108563308879629,-0.20439100458530873,-1.1377068630483345,-0.46726327373509224,-0.598925232411429,-0.5643461251728116,-1.0077565766723076,-1.1399579313738273,-1.1815959231964595,-1.483672804076461,-1.107040479283677,-1.0753085519435155,-1.1388206120692537,-0.5861050215106189,-1.192548756792694,-0.48903928683357006,-1.1537595161236858,-1.0235315263589755,-0.5571569392567685,-0.3486367245939052,-0.9299057677684457,-1.0362515687934215,-1.1751642122152088,-1.1497042140261375,0.2599195604857481,-0.5813466620499765,-1.463590019477127,-0.034334402751999754,-0.4886609162152342,-1.2499332373194747,-1.0381364215358158,-1.1386369863555619,-0.7258222970295983,-0.8978224650626419,-1.2022909972144968,1.802614931249787,-0.571669974290203,-0.0809366474403711,0.31236213137416063,-0.06206446949861691,-0.2659368787745666,-0.5620893151283629,-0.5593083972837517,-0.6450833030537596,-1.0462081967347185,-1.203947322259307,-0.9789195625951737,-1.2731625117122427,-0.14707878172827127,-1.2477982860066197,-1.0225827563053296,-1.0618863861307681,-1.4034416380385468,-0.7966021095254113,-0.4182786592328223,0.5833700217376295,-1.4815163763325543,-0.35720829459002423,-0.9766111190860175,-1.020493489101716,-0.9376038118847014,-0.3708005359796159,-0.3693600171338209,-0.670534679914299,-0.5355793792202979,0.2796549813478196,-1.2679263734549546,0.0,-0.3553059639263444,-1.393567643468378,-1.1763686976144587,-0.5375942256204206,-1.0442852029840077,-0.04210346500547576,-0.08510148560267024,-1.3076177655277157,-0.5831080666758601,-1.328388978363579,-0.23396929503044767,-1.305864259994764,0.33892629195458507,3,0,0,Writing story
-0.4084764380825346,-1.433603111853495,-0.2146130246255221,-0.38177412160914853,-0.5810800130263412,-0.3749388428005411,-1.0612694254513662,0.19285602877710556,-0.08096443553386848,-0.3576824979931532,0.9769180886493016,-0.6766744552870756,-0.3474767740079442,-1.0789560061087378,-1.1603309218466447,-1.008640957151107,0.27295307483993375,-1.0357041578759936,-0.9461107047106088,-0.5795164156241606,3.1093852730188813,-1.0387863876945767,-0.5970919258475078,0.3078585187407846,-0.6202917958948676,-0.17570133195035575,0.04479173605831034,0.8641327668453708,-0.6277869280607222,-1.045797654345025,-1.024926133937357,-0.9451981969299411,-0.4162464024893913,1.8014805443338011,1.5922941774235542,-0.6635244178247516,-0.5591634655690724,2.6745906349244764,-1.0841923743411732,-0.24554024840961716,-0.055314689331452296,0.20146844932439423,-2.0072934545693673,0.5865236546882429,-0.8348507230291657,-0.7344815451682614,0.26496677185032197,2.13213002691799,2.3949053438354784,-1.3929890815495203,-0.5548561576812521,2.852040572628173,-0.7508613517002307,2.146871630760286,4.800370081261558,-0.5514685654595217,-0.42496291050660323,-0.9850081513964974,0.2062517041516936,-0.04331913732978817,-0.881630435064076,1.1176179465732292,-0.9638409464016476,-0.7520548800846559,-0.6574703687432857,-0.8728146973288603,1.2002478997324815,0.005323322669556632,0.9735251556060536,-1.2376523136134487,-0.2042047578920941,4.724132798367094,0.5848155974269252,1.2282988135794306,0.5603304486440334,2.8788282818517916,2.224379942964051,-0.46675000619711987,0.3025015993801011,-0.7532846260654495,0.3423605648605916,0.0,-0.21310184592405787,1.1602987543967638,0.27427097762245334,-0.26172168985948324,-1.1291100514998913,-0.6909724972928976,-0.716767995694185,-0.6013551601807036,-0.4475163749225114,1.2394002514421387,1.6821402359690405,2.1796025795908975,-2.244022560438958,3,1,0,Whac-A-Mole
-0.2928003482093641,-1.4203497852978648,0.8352551797971476,-0.38177412160914853,-0.5810800130263412,-0.3749388428005411,-1.3019675225179899,0.19285602877710556,-0.020031351439157154,-0.3576824979931532,1.1064631056021936,-0.6506250287445946,0.7656167513074854,-1.0789560061087378,-1.1603309218466447,-1.008640957151107,1.786037166634281,-1.0357041578759936,-0.9461107047106088,-0.5735639473977345,0.6731325851299502,-1.0333386891887708,-0.5490692969573358,0.3078585187407846,0.04345640872623605,-0.6719132509148369,-0.8624472307642651,0.8641327668453708,0.09100085396178734,-1.045797654345025,-1.024926133937357,-0.8668648675009067,-0.40865891204807103,3.9515978132615075,1.5922941774235542,-0.2907972668560817,-0.5591634655690724,0.29553145123249897,-1.0841923743411732,-0.24554024840961716,0.020515520753314573,0.20146844932439423,-1.781233391302944,0.6948895681944302,-0.17331082280413493,-0.21218835963390376,-0.46803031149834173,0.06760357404883384,0.3548412594359018,-1.3929890815495203,-0.5548561576812521,2.852040572628173,-0.7508613517002307,2.296818805913625,1.8123495982124176,-0.46296231821917766,-0.38642117249676566,-0.9850081513964974,1.9457793442717104,-0.7480250493025944,-0.8316470300939707,1.1176179465732292,-0.9638409464016476,-0.7143352731123326,-0.6574703687432857,-0.9771042399616586,-0.31806217469121334,1.5200713612600516,-0.18492233099636415,-1.0590428866500692,-0.12106445937261953,1.9213295764582068,0.7165656819928674,1.2282988135794306,2.359908221590454,2.8788282818517916,2.3640428638923976,0.08190103842605508,0.4176651518667606,-0.7532846260654495,-0.630208765357302,0.0,0.6401228620896615,-1.2960104436185516,-0.6226992842010822,-0.413889477441905,0.4499371285650121,-0.6909724972928976,-0.716767995694185,-0.5487611363782666,-0.5636852922900871,-0.17695968087133263,3.9632230109684308,-1.0502633584251488,-1.76821619289278,6,0,0,Whac-A-Mole
-0.24386046403225362,-1.0574287173331223,0.12356567583754945,-0.12819991270712533,0.8549325859317131,1.0151161184805213,-1.3306062003648762,0.8936189226810803,-0.5719109988112574,0.44530698691549647,0.21754431580456188,1.6205987083252176,0.04757930191948952,-1.0789560061087378,0.864140229328203,-1.008640957151107,0.4341099603564914,-0.8441416621215508,-0.8392844055416305,-0.6900622541149308,-0.8497901758106594,1.5257027177088216,1.3161905902529987,0.8849383198405705,0.1909560097531479,-0.29235369674067707,-0.7629120203754569,0.4426961445880747,-0.1647217223346825,-0.8744873874184237,1.2445234445756657,0.43467352916612906,-0.0738921634557522,-0.3486367245939052,0.027295971684810932,0.4775940905254845,1.3267465126244848,-1.0164400355129652,-1.0841923743411732,-1.04034832803177,1.1717181057215098,-0.6474218181506243,1.5857291294154487,1.7258771899291228,0.07476663978025198,0.10635308868650133,-1.0294983121754862,-0.9320979457411555,-0.4266723711252395,-1.1465304527037554,-0.6949712960891774,-0.5663477957500838,-0.502040227252622,-0.555173469555328,-0.5924078434204789,-0.6399748126998658,-1.0182757565418756,-0.9296357779108025,-0.3624400243490812,-0.606404175855296,1.3104988971962583,1.3907459501854307,-0.9638409464016476,1.1351097576044247,0.9762528569580649,-0.3076773417890913,-0.7531778300166585,-0.22771483711359644,-0.9466640595968024,-1.0972072941208768,1.2128001407582252,-0.35720829459002423,0.46899134725906333,0.20721256503296975,-0.36912180771290914,-0.3708005359796159,-0.3693600171338209,-0.9490805948768342,0.7251898030124572,-0.5325710347378281,-0.7996145189190514,0.0,-0.7250366707322895,-2.041664702350976,-0.5775281199365873,-0.3943527166676262,-0.6377282367244491,-0.5523252681716536,-0.6453125081272716,0.6950008331035418,-0.6581247718766774,-0.6009074829687583,-0.5510876556387547,-2.421213648662175,1.4264837034887092,3,0,0,Guessing the correlation
-0.5241525279557051,0.14190186021678416,-1.1489957265616981,-0.5599614035403001,-1.3762291053640703,-1.310066725844165,0.05667799516886495,-1.242737025093884,-0.07051876397477516,-1.360246916529326,-0.9201849650570242,-1.1604495196474371,-0.8530184915815847,0.1352165132728913,-1.4946109653723398,0.07709647881272044,-1.0352827091422556,0.9175669944862652,1.498075020275617,-0.6900622541149308,-0.8579257844387272,-0.6906940180264592,-1.2889226874462407,-1.3851385813215125,-1.0480406388729122,-1.0753085519435155,-1.2047014992733214,-0.5989960240737832,-1.065309925813554,0.9139917992952961,-0.7002660108278084,-0.47206488717857237,-0.5571569392567685,-0.3486367245939052,-0.9299057677684457,-1.0362515687934215,-1.1751642122152088,-1.2719091246129055,0.12550836700305587,1.5781468902834117,-1.3658773773393271,-0.0814949731672786,-1.1814274978591692,-1.2541249737539997,-0.9726715355760472,-1.1433624961294444,1.370383627166349,-0.5520514159777934,-1.1516224437513796,0.13237551915459536,-0.6949712960891774,-0.4110552955866141,2.1322181989644546,-0.4079166553068378,-0.401482399182865,-0.6399748126998658,1.5836751613497697,0.8097950478531583,-1.0462081967347185,-1.2366984027725754,-1.3463570931789839,-1.2731625117122427,0.5063309500104297,-1.3566155031822853,-1.3753184527635758,-0.6578131769198335,-1.0962731716933414,-0.0980359552577948,-0.10658127794555333,0.6794222024601578,-1.2166461189732967,-0.35720829459002423,-1.4298314099928602,-1.4577586590674942,-0.6359602994670157,-0.3708005359796159,-0.3693600171338209,2.2953161098772634,-0.5792447530707018,2.115992061193632,-1.2114079224987737,0.0,0.29883297888417387,-0.7280845446489916,-1.1763686976144587,-0.5375942256204206,0.2876635053172358,2.9138554598594455,1.9151757963537936,-1.3370181515042332,-0.6581247718766774,-1.2426431594397094,-0.3003280666667936,-0.12080553453563966,0.06703693907105368,6,1,0,Allocating resources to programs
